1.492703999999979381e+00 2.040998166303839753e+03
1.495259999999979383e+00 2.037511083456553024e+03
1.497815999999979386e+00 2.034035847018174309e+03
1.500371999999979389e+00 2.030572398082172413e+03
1.502927999999979169e+00 2.027120678095098583e+03
1.505483999999979172e+00 2.023680628854936685e+03
1.508039999999979175e+00 2.020252192509430643e+03
1.510595999999979178e+00 2.016835311554393002e+03
1.513151999999978958e+00 2.013429928831998723e+03
1.515707999999978961e+00 2.010035987529058502e+03
1.518263999999978964e+00 2.006653431175281639e+03
1.520819999999978744e+00 2.003282203641519573e+03
1.523375999999978747e+00 1.999922249138000780e+03
1.525931999999978750e+00 1.996573512212550895e+03
1.528487999999978975e+00 1.993235937748801234e+03
1.531043999999978755e+00 1.989909470964387992e+03
1.533599999999978758e+00 1.986594057409141897e+03
1.536155999999978761e+00 1.983289642963268761e+03
1.538711999999978541e+00 1.979996173835520722e+03
1.541267999999978544e+00 1.976713596561363602e+03
1.543823999999978547e+00 1.973441858001133369e+03
1.546379999999978549e+00 1.970180905338192588e+03
1.548935999999978330e+00 1.966930686077076189e+03
1.551491999999978333e+00 1.963691148041635415e+03
1.554047999999978336e+00 1.960462239373181092e+03
1.556603999999978338e+00 1.957243908528617112e+03
1.559159999999978119e+00 1.954036104278578478e+03
1.561715999999978122e+00 1.950838775705562057e+03
1.564271999999978124e+00 1.947651872202060304e+03
1.566827999999977905e+00 1.944475343468691108e+03
1.569383999999977908e+00 1.941309139512329466e+03
1.571939999999977911e+00 1.938153210644237333e+03
1.574495999999977913e+00 1.935007507478197113e+03
1.577051999999977694e+00 1.931871980928643552e+03
1.579607999999977697e+00 1.928746582208799509e+03
1.582163999999977699e+00 1.925631262828811941e+03
1.584719999999977702e+00 1.922525974593891988e+03
1.587275999999977483e+00 1.919430669602456419e+03
1.589831999999977485e+00 1.916345300244274313e+03
1.592387999999977488e+00 1.913269819198615551e+03
1.594943999999977269e+00 1.910204179432404089e+03
1.597499999999977272e+00 1.907148334198375551e+03
1.600055999999977274e+00 1.904102237033239135e+03
1.602611999999977277e+00 1.901065841755844531e+03
1.605167999999977058e+00 1.898039102465355427e+03
1.607723999999977060e+00 1.895021973539425744e+03
1.610279999999977063e+00 1.892014409632383831e+03
1.612835999999976844e+00 1.889016365673422342e+03
1.615391999999976846e+00 1.886027796864794254e+03
1.617947999999976849e+00 1.883048658680013432e+03
1.620503999999976852e+00 1.880078906862067015e+03
1.623059999999976633e+00 1.877118497421628945e+03
1.625615999999976635e+00 1.874167386635283265e+03
1.628171999999976638e+00 1.871225531043755609e+03
1.630727999999976641e+00 1.868292887450150602e+03
1.633283999999976421e+00 1.865369412918198350e+03
1.635839999999976424e+00 1.862455064770506397e+03
1.638395999999976427e+00 1.859549800586823267e+03
1.640951999999976207e+00 1.856653578202306335e+03
1.643507999999976210e+00 1.853766355705800379e+03
1.646063999999976213e+00 1.850888091438123865e+03
1.648619999999976216e+00 1.848018743990365010e+03
1.651175999999975996e+00 1.845158272202183070e+03
1.653731999999975999e+00 1.842306635160122369e+03
1.656287999999976002e+00 1.839463792195933138e+03
1.658843999999975782e+00 1.836629702884900780e+03
1.661399999999976007e+00 1.833804327044186039e+03
1.663955999999976010e+00 1.830987624731172446e+03
1.666511999999976013e+00 1.828179556241824230e+03
1.669067999999975793e+00 1.825380082109052637e+03
1.671623999999975796e+00 1.822589163101092481e+03
1.674179999999975799e+00 1.819806760219887792e+03
1.676735999999975801e+00 1.817032834699484738e+03
1.679291999999975582e+00 1.814267348004439100e+03
1.681847999999975585e+00 1.811510261828227840e+03
1.684403999999975587e+00 1.808761538091673629e+03
1.686959999999975368e+00 1.806021138941377558e+03
1.689515999999975371e+00 1.803289026748162314e+03
1.692071999999975374e+00 1.800565164105524673e+03
1.694627999999975376e+00 1.797849513828097543e+03
1.697183999999975157e+00 1.795142038950121560e+03
1.699739999999975160e+00 1.792442702723926914e+03
1.702295999999975162e+00 1.789751468618426088e+03
1.704851999999974943e+00 1.787068300317612511e+03
1.707407999999974946e+00 1.784393161719073987e+03
1.709963999999974948e+00 1.781726016932511584e+03
1.712519999999974951e+00 1.779066830278271482e+03
1.715075999999974732e+00 1.776415566285885006e+03
1.717631999999974735e+00 1.773772189692618213e+03
1.720187999999974737e+00 1.771136665442031472e+03
1.722743999999974740e+00 1.768508958682550428e+03
1.725299999999974521e+00 1.765889034766044233e+03
1.727855999999974523e+00 1.763276859246414688e+03
1.730411999999974526e+00 1.760672397878196307e+03
1.732967999999974307e+00 1.758075616615161834e+03
1.735523999999974309e+00 1.755486481608944359e+03
1.738079999999974312e+00 1.752904959207661477e+03
1.740635999999974315e+00 1.750331015954555824e+03
1.743191999999974096e+00 1.747764618586639017e+03
1.745747999999974098e+00 1.745205734033350836e+03
1.748303999999974101e+00 1.742654329415224083e+03
1.750859999999973882e+00 1.740110372042559675e+03
1.753415999999973884e+00 1.737573829414113334e+03
1.755971999999973887e+00 1.735044669215789099e+03
1.758527999999973890e+00 1.732522859319343070e+03
1.761083999999973670e+00 1.730008367781096922e+03
1.763639999999973673e+00 1.727501162840660982e+03
1.766195999999973676e+00 1.725001212919665932e+03
1.768751999999973679e+00 1.722508486620503390e+03
1.771307999999973459e+00 1.720022952725076721e+03
1.773863999999973462e+00 1.717544580193560478e+03
1.776419999999973465e+00 1.715073338163168955e+03
1.778975999999973245e+00 1.712609195946933824e+03
1.781531999999973248e+00 1.710152123032491318e+03
1.784087999999973251e+00 1.707702089080877158e+03
1.786643999999973476e+00 1.705259063925332384e+03
1.789199999999973256e+00 1.702823017570114644e+03
1.791755999999973259e+00 1.700393920189322671e+03
1.794311999999973262e+00 1.697971742125727360e+03
1.796867999999973042e+00 1.695556453889609656e+03
1.799423999999973045e+00 1.693148026157611866e+03
1.801979999999973048e+00 1.690746429771592375e+03
1.804535999999973050e+00 1.688351635737491961e+03
1.807091999999972831e+00 1.685963615224210116e+03
1.809647999999972834e+00 1.683582339562485231e+03
1.812203999999972837e+00 1.681207780243787283e+03
1.814759999999972839e+00 1.678839908919216214e+03
1.817315999999972620e+00 1.676478697398412351e+03
1.819871999999972623e+00 1.674124117648469337e+03
1.822427999999972625e+00 1.671776141792861154e+03
1.824983999999972406e+00 1.669434742110372554e+03
1.827539999999972409e+00 1.667099891034042685e+03
1.830095999999972411e+00 1.664771561150110074e+03
1.832651999999972414e+00 1.662449725196972395e+03
1.835207999999972195e+00 1.660134356064150097e+03
1.837763999999972198e+00 1.657825426791257996e+03
1.840319999999972200e+00 1.655522910566988003e+03
1.842875999999971981e+00 1.653226780728095491e+03
1.845431999999971984e+00 1.650937010758395672e+03
1.847987999999971986e+00 1.648653574287767469e+03
1.850543999999971989e+00 1.646376445091164214e+03
1.853099999999971770e+00 1.644105597087632987e+03
1.855655999999971772e+00 1.641841004339341225e+03
1.858211999999971775e+00 1.639582641050610164e+03
1.860767999999971778e+00 1.637330481566955314e+03
1.863323999999971559e+00 1.635084500374135814e+03
1.865879999999971561e+00 1.632844672097209923e+03
1.868435999999971564e+00 1.630610971499598691e+03
1.870991999999971345e+00 1.628383373482156003e+03
1.873547999999971347e+00 1.626161853082245216e+03
1.876103999999971350e+00 1.623946385472823977e+03
1.878659999999971353e+00 1.621736945961536776e+03
1.881215999999971134e+00 1.619533509989811819e+03
1.883771999999971136e+00 1.617336053131967219e+03
1.886327999999971139e+00 1.615144551094324470e+03
1.888883999999971142e+00 1.612958979714324641e+03
1.891439999999970922e+00 1.610779314959656858e+03
1.893995999999970925e+00 1.608605532927389959e+03
1.896551999999970928e+00 1.606437609843111659e+03
1.899107999999970708e+00 1.604275522060073627e+03
1.901663999999970711e+00 1.602119246058345425e+03
1.904219999999970714e+00 1.599968758443972774e+03
1.906775999999970717e+00 1.597824035948141955e+03
1.909331999999970497e+00 1.595685055426353074e+03
1.911887999999970500e+00 1.593551793857596977e+03
1.914443999999970503e+00 1.591424228343540108e+03
1.916999999999970283e+00 1.589302336107715519e+03
1.919555999999970508e+00 1.587186094494718873e+03
1.922111999999970511e+00 1.585075480969412183e+03
1.924667999999970514e+00 1.582970473116132098e+03
1.927223999999970294e+00 1.580871048637906142e+03
1.929779999999970297e+00 1.578777185355672827e+03
1.932335999999970300e+00 1.576688861207509945e+03
1.934891999999970302e+00 1.574606054247866496e+03
1.937447999999970083e+00 1.572528742646801675e+03
1.940003999999970086e+00 1.570456904689229987e+03
1.942559999999970088e+00 1.568390518774171824e+03
1.945115999999969869e+00 1.566329563414009726e+03
1.947671999999969872e+00 1.564274017233748964e+03
1.950227999999969875e+00 1.562223858970285846e+03
1.952783999999969877e+00 1.560179067471682174e+03
1.955339999999969658e+00 1.558139621696441509e+03
1.957895999999969661e+00 1.556105500712794537e+03
1.960451999999969663e+00 1.554076683697988074e+03
1.963007999999969444e+00 1.552053149937580201e+03
1.965563999999969447e+00 1.550034878824741099e+03
1.968119999999969449e+00 1.548021849859557051e+03
1.970675999999969452e+00 1.546014042648343548e+03
1.973231999999969233e+00 1.544011436902959076e+03
1.975787999999969236e+00 1.542014012440127999e+03
1.978343999999969238e+00 1.540021749180766392e+03
1.980899999999969241e+00 1.538034627149312882e+03
1.983455999999969022e+00 1.536052626473066766e+03
1.986011999999969024e+00 1.534075727381527486e+03
1.988567999999969027e+00 1.532103910205742977e+03
1.991123999999968808e+00 1.530137155377659838e+03
1.993679999999968810e+00 1.528175443429480765e+03
1.996235999999968813e+00 1.526218754993024504e+03
1.998791999999968816e+00 1.524267070799092835e+03
2.001347999999968597e+00 1.522320371676841432e+03
2.003903999999968821e+00 1.520378638553153223e+03
2.006459999999968602e+00 1.518441852452021976e+03
2.009015999999968383e+00 1.516509994493934073e+03
2.011571999999968607e+00 1.514583045895260057e+03
2.014127999999968388e+00 1.512660987967646406e+03
2.016683999999968613e+00 1.510743802117417317e+03
2.019239999999968393e+00 1.508831469844973753e+03
2.021795999999968174e+00 1.506923972744203411e+03
2.024351999999968399e+00 1.505021292501893413e+03
2.026907999999968180e+00 1.503123410897143685e+03
2.029463999999967960e+00 1.501230309800789428e+03
2.032019999999968185e+00 1.499341971174826313e+03
2.034575999999967966e+00 1.497458377071838868e+03
2.037131999999967746e+00 1.495579509634434544e+03
2.039687999999967971e+00 1.493705351094680054e+03
2.042243999999967752e+00 1.491835883773544992e+03
2.044799999999967977e+00 1.489971090080346585e+03
2.047355999999967757e+00 1.488110952512200356e+03
2.049911999999967538e+00 1.486255453653473751e+03
2.052467999999967763e+00 1.484404576175244301e+03
2.055023999999967543e+00 1.482558302834762344e+03
2.057579999999967324e+00 1.480716616474916918e+03
2.060135999999967549e+00 1.478879500023704850e+03
2.062691999999967329e+00 1.477046936493705971e+03
2.065247999999967110e+00 1.475218908981561071e+03
2.067803999999967335e+00 1.473395400667450758e+03
2.070359999999967116e+00 1.471576394814586138e+03
2.072915999999967340e+00 1.469761874768691996e+03
2.075471999999967121e+00 1.467951823957504303e+03
2.078027999999966902e+00 1.466146225890264759e+03
2.080583999999967126e+00 1.464345064157221714e+03
2.083139999999966907e+00 1.462548322429133805e+03
2.085695999999967132e+00 1.460755984456778378e+03
2.088251999999966912e+00 1.458968034070460590e+03
2.090807999999966693e+00 1.457184455179531369e+03
2.093363999999966918e+00 1.455405231771903118e+03
2.095919999999966699e+00 1.453630347913571995e+03
2.098475999999966479e+00 1.451859787748143845e+03
2.101031999999966704e+00 1.450093535496363074e+03
2.103587999999966485e+00 1.448331575455642906e+03
2.106143999999966265e+00 1.446573891999602665e+03
2.108699999999966490e+00 1.444820469577606218e+03
2.111255999999966271e+00 1.443071292714303354e+03
2.113811999999966496e+00 1.441326346009176859e+03
2.116367999999966276e+00 1.439585614136088907e+03
2.118923999999966057e+00 1.437849081842834948e+03
2.121479999999966282e+00 1.436116733950698745e+03
2.124035999999966062e+00 1.434388555354009668e+03
2.126591999999965843e+00 1.432664531019704327e+03
2.129147999999966068e+00 1.430944645986893420e+03
2.131703999999965848e+00 1.429228885366426312e+03
2.134259999999965629e+00 1.427517234340464711e+03
2.136815999999965854e+00 1.425809678162054524e+03
2.139371999999965634e+00 1.424106202154704533e+03
2.141927999999965859e+00 1.422406791711965070e+03
2.144483999999965640e+00 1.420711432297012379e+03
2.147039999999965421e+00 1.419020109442233206e+03
2.149595999999965645e+00 1.417332808748814614e+03
2.152151999999965426e+00 1.415649515886334939e+03
2.154707999999965207e+00 1.413970216592360430e+03
2.157263999999965431e+00 1.412294896672040068e+03
2.159819999999965212e+00 1.410623541997708571e+03
2.162375999999964993e+00 1.408956138508487584e+03
2.164931999999965218e+00 1.407292672209893226e+03
2.167487999999964998e+00 1.405633129173444331e+03
2.170043999999965223e+00 1.403977495536274091e+03
2.172599999999965004e+00 1.402325757500743975e+03
2.175155999999964784e+00 1.400677901334061744e+03
2.177711999999965009e+00 1.399033913367899913e+03
2.180267999999964790e+00 1.397393779998018999e+03
2.182823999999964570e+00 1.395757487683893260e+03
2.185379999999964795e+00 1.394125022948335754e+03
2.187935999999964576e+00 1.392496372377131593e+03
2.190491999999964357e+00 1.390871522618669132e+03
2.193047999999964581e+00 1.389250460383575273e+03
2.195603999999964362e+00 1.387633172444354159e+03
2.198159999999964143e+00 1.386019645635027246e+03
2.200715999999964367e+00 1.384409866850775870e+03
2.203271999999964148e+00 1.382803823047588139e+03
2.205827999999964373e+00 1.381201501241904452e+03
2.208383999999964153e+00 1.379602888510270077e+03
2.210939999999963934e+00 1.378007971988986810e+03
2.213495999999964159e+00 1.376416738873767827e+03
2.216051999999963940e+00 1.374829176419396617e+03
2.218607999999963720e+00 1.373245271939384793e+03
2.221163999999963945e+00 1.371665012805636024e+03
2.223719999999963726e+00 1.370088386448110441e+03
2.226275999999963506e+00 1.368515380354490162e+03
2.228831999999963731e+00 1.366945982069850515e+03
2.231387999999963512e+00 1.365380179196329209e+03
2.233943999999963737e+00 1.363817959392802095e+03
2.236499999999963517e+00 1.362259310374557344e+03
2.239055999999963298e+00 1.360704219912974622e+03
2.241611999999963967e+00 1.359152675835205400e+03
2.244167999999963747e+00 1.357604666023855088e+03
2.246723999999963528e+00 1.356060178416667213e+03
2.249279999999963753e+00 1.354519201006211460e+03
2.251835999999963533e+00 1.352981721839571719e+03
2.254391999999963314e+00 1.351447729018037990e+03
2.256947999999963539e+00 1.349917210696797838e+03
2.259503999999963320e+00 1.348390155084633307e+03
2.262059999999963544e+00 1.346866550443617825e+03
2.264615999999963325e+00 1.345346385088814714e+03
2.267171999999963106e+00 1.343829647387980003e+03
2.269727999999963330e+00 1.342316325761264807e+03
2.272283999999963111e+00 1.340806408680920413e+03
2.274839999999962892e+00 1.339299884671006566e+03
2.277395999999963117e+00 1.337796742307099976e+03
2.279951999999962897e+00 1.336296970216007139e+03
2.282507999999962678e+00 1.334800557075475126e+03
2.285063999999962903e+00 1.333307491613909178e+03
2.287619999999962683e+00 1.331817762610087584e+03
2.290175999999962464e+00 1.330331358892882463e+03
2.292731999999962689e+00 1.328848269340979869e+03
2.295287999999962469e+00 1.327368482882601938e+03
2.297843999999962694e+00 1.325891988495231999e+03
2.300399999999962475e+00 1.324418775205341944e+03
2.302955999999962255e+00 1.322948832088117797e+03
2.305511999999962480e+00 1.321482148267192542e+03
2.308067999999962261e+00 1.320018712914376010e+03
2.310623999999962042e+00 1.318558515249389529e+03
2.313179999999962266e+00 1.317101544539600354e+03
2.315735999999962047e+00 1.315647790099759959e+03
2.318291999999961828e+00 1.314197241291741648e+03
2.320847999999962052e+00 1.312749887524281576e+03
2.323403999999961833e+00 1.311305718252721590e+03
2.325959999999962058e+00 1.309864722978752070e+03
2.328515999999961839e+00 1.308426891250158860e+03
2.331071999999961619e+00 1.306992212660569066e+03
2.333627999999961844e+00 1.305560676849201855e+03
2.336183999999961625e+00 1.304132273500616975e+03
2.338739999999961405e+00 1.302706992344468972e+03
2.341295999999961630e+00 1.301284823155260028e+03
2.343851999999961411e+00 1.299865755752095993e+03
2.346407999999961191e+00 1.298449779998442409e+03
2.348963999999961416e+00 1.297036885801884409e+03
2.351519999999961197e+00 1.295627063113886379e+03
2.354075999999961422e+00 1.294220301929554125e+03
2.356631999999961202e+00 1.292816592287397953e+03
2.359187999999960983e+00 1.291415924269096649e+03
2.361743999999961208e+00 1.290018287999266249e+03
2.364299999999960988e+00 1.288623673645226063e+03
2.366855999999960769e+00 1.287232071416767440e+03
2.369411999999960994e+00 1.285843471565927757e+03
2.371967999999960774e+00 1.284457864386759866e+03
2.374523999999960555e+00 1.283075240215107215e+03
2.377079999999960780e+00 1.281695589428378980e+03
2.379635999999960561e+00 1.280318902445327012e+03
2.382191999999960341e+00 1.278945169725823916e+03
2.384747999999960566e+00 1.277574381770642958e+03
2.387303999999960347e+00 1.276206529121237963e+03
2.389859999999960571e+00 1.274841602359528224e+03
2.392415999999960352e+00 1.273479592107679309e+03
2.394971999999960133e+00 1.272120489027890926e+03
2.397527999999960358e+00 1.270764283822182279e+03
2.400083999999960138e+00 1.269410967232179246e+03
2.402639999999959919e+00 1.268060530038905654e+03
2.405195999999960144e+00 1.266712963062573635e+03
2.407751999999959924e+00 1.265368257162373538e+03
2.410307999999959705e+00 1.264026403236269289e+03
2.412863999999959930e+00 1.262687392220792844e+03
2.415419999999959710e+00 1.261351215090839105e+03
2.417975999999959935e+00 1.260017862859464230e+03
2.420531999999959716e+00 1.258687326577683962e+03
2.423087999999959496e+00 1.257359597334272848e+03
2.425643999999959721e+00 1.256034666255565753e+03
2.428199999999959502e+00 1.254712524505260035e+03
2.430755999999959283e+00 1.253393163284219099e+03
2.433311999999959507e+00 1.252076573830277766e+03
2.435867999999959288e+00 1.250762747418047411e+03
2.438423999999959069e+00 1.249451675358723605e+03
2.440979999999959293e+00 1.248143348999895125e+03
2.443535999999959074e+00 1.246837759725352498e+03
2.446091999999959299e+00 1.245534898954899290e+03
2.448647999999959080e+00 1.244234758144165880e+03
2.451203999999958860e+00 1.242937328784419151e+03
2.453759999999959085e+00 1.241642602402380135e+03
2.456315999999958866e+00 1.240350570560038250e+03
2.458871999999958646e+00 1.239061224854467355e+03
2.461427999999958871e+00 1.237774556917644759e+03
2.463983999999958652e+00 1.236490558416269778e+03
2.466539999999958432e+00 1.235209221051583654e+03
2.469095999999958657e+00 1.233930536559190841e+03
2.471651999999958438e+00 1.232654496708881425e+03
2.474207999999958663e+00 1.231381093304454680e+03
2.476763999999958443e+00 1.230110318183542859e+03
2.479319999999958224e+00 1.228842163217437928e+03
2.481875999999958449e+00 1.227576620310917633e+03
2.484431999999958229e+00 1.226313681402073371e+03
2.486987999999958010e+00 1.225053338462138072e+03
2.489543999999958235e+00 1.223795583495318169e+03
2.492099999999958015e+00 1.222540408538622387e+03
2.494655999999957796e+00 1.221287805661694847e+03
2.497211999999958465e+00 1.220037766966647723e+03
2.499767999999958246e+00 1.218790284587895485e+03
2.502323999999957582e+00 1.217545350691990052e+03
2.504879999999958251e+00 1.216302957477455266e+03
2.507435999999958032e+00 1.215063097174627046e+03
2.509991999999958256e+00 1.213825762045488318e+03
2.512547999999958037e+00 1.212590944383509168e+03
2.515103999999957818e+00 1.211358636513488136e+03
2.517659999999958043e+00 1.210128830791391010e+03
2.520215999999957823e+00 1.208901519604193481e+03
2.522771999999957604e+00 1.207676695369726076e+03
2.525327999999957829e+00 1.206454350536514767e+03
2.527883999999957609e+00 1.205234477583628177e+03
2.530439999999957390e+00 1.204017069020522285e+03
2.532995999999957615e+00 1.202802117386886721e+03
2.535551999999957395e+00 1.201589615252494013e+03
2.538107999999957620e+00 1.200379555217046118e+03
2.540663999999957401e+00 1.199171929910025710e+03
2.543219999999957182e+00 1.197966731990545213e+03
2.545775999999957406e+00 1.196763954147198547e+03
2.548331999999957187e+00 1.195563589097913109e+03
2.550887999999956968e+00 1.194365629589803120e+03
2.553443999999957192e+00 1.193170068399023421e+03
2.555999999999956973e+00 1.191976898330624408e+03
2.556000000000000050e+00 1.191976898330604399e+03
